State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.129167,1.4,12,1
48,100,0.095833,0.5,20,0
48,71,-0.205882,0,0,0
48,79,-0.105263,0.3,10,0
48,96,0.269565,0.9,19,0
48,100,0.604167,0.9,11,0
48,100,0.558333,1.2,18,1
48,100,0.445833,1.3,8,1
48,96,0.46087,2.8,18,3
48,100,0.395833,0.6,8,0
48,96,0.291304,1.1,11,1
48,92,0.190909,0.4,12,0
48,96,0.182609,0.5,19,0
48,100,0.35,1,21,1
48,100,0.55,1.7,8,1
48,100,0.45,0.8,10,0
48,100,0.525,0.9,6,0
48,100,0.6875,1.3,20,1
48,96,0.521739,0.9,5,0
48,100,0.416667,0.6,11,0
48,75,0.405556,1.1,22,1
48,100,0.370833,1,22,1
48,100,0.720833,2.4,6,3
48,100,0.9375,2.6,7,3
48,100,0.520833,0.8,11,0
48,96,0.517391,1.2,22,1
48,100,0.4125,0.6,7,0
48,100,0.520833,0.9,21,0
48,79,0.489474,0.9,0,0
48,100,0.325,0.7,12,0
48,100,0.470833,1.5,19,1
48,96,0.647826,1.4,12,1
48,96,0.452174,1.2,1,1
48,100,0.916667,4.1,11,6
48,100,1.191667,5,5,7
48,100,0.879167,3,15,4
48,100,0.741667,1.1,7,1
48,100,0.8125,1.5,13,1
48,96,0.634783,1,16,1
48,92,0.654545,1.1,9,1
48,100,0.420833,0.7,17,0
48,100,0.375,0.8,11,0
48,100,0.429167,0.7,11,0
48,100,0.35,1.6,14,1
48,100,0.583333,4.2,14,6
48,96,0.495652,2,12,3
48,96,0.234783,0.7,11,0
48,100,0.470833,2.2,23,3
48,100,2.216667,8.1,5,11
48,88,0.3,0.5,9,0
48,100,0.441667,1.7,23,1
48,50,0.808333,2.1,1,3
48,67,0.30625,0.6,12,0
48,96,0.617391,2.5,7,3
48,100,0.458333,1.5,4,1
48,88,0.433333,0.9,12,0
48,100,0.254167,0.8,8,0
48,96,0.191304,0.4,1,0
48,100,0.225,0.7,21,0
48,100,0.241667,1,7,1
48,96,0.46087,1.2,7,1
48,100,0.279167,0.5,6,0
48,100,0.066667,0.3,12,0
48,100,0.066667,0.3,16,0
48,100,0.191667,0.6,13,0
48,100,0.2875,0.8,11,0
48,100,0.266667,0.5,11,0
48,75,0.305556,1,11,1
48,17,0.95,1.3,22,1
48,38,0.477778,1.1,0,1
48,92,0.359091,1.1,1,1
48,100,0.2375,0.4,1,0
48,96,0.282609,0.5,13,0
48,100,0.420833,0.7,12,0
48,100,0.2875,0.5,11,0
48,38,0.333333,0.6,7,0
48,67,0.4875,0.6,8,0
48,92,0.418182,0.8,9,0
48,100,0.216667,0.4,7,0
48,96,0.343478,0.5,9,0
48,100,0.341667,0.7,11,0
48,100,0.258333,0.5,10,0
48,96,0.252174,0.6,7,0
48,100,0.333333,0.5,7,0
48,100,0.266667,0.4,12,0
48,100,0.204167,0.4,9,0
48,96,0.204348,0.4,14,0
48,100,0.3375,0.7,22,0
48,100,0.320833,0.5,19,0
48,100,0.354167,0.5,6,0
48,100,0.420833,0.6,13,0
48,100,0.4375,0.8,22,0
48,100,0.366667,0.6,0,0
48,92,0.409091,1,22,1
48,100,0.645833,0.9,21,0
48,100,0.5125,0.8,1,0
48,100,0.5875,0.7,11,0
48,100,0.55,0.7,12,0
48,100,0.65,0.9,22,0
48,100,0.720833,1.4,6,1
48,96,0.547826,0.8,15,0
48,100,0.3875,0.6,18,0
48,100,0.5,0.8,10,0
48,100,0.433333,0.6,12,0
48,100,0.425,0.7,12,0
48,100,0.454167,0.6,7,0
48,100,0.516667,0.7,12,0
48,96,0.591304,0.9,7,0
48,100,0.4,0.6,0,0
48,100,0.729167,2.1,11,3
48,100,0.429167,0.6,12,0
48,100,0.525,1.1,7,1
48,100,0.4375,0.7,7,0
48,100,0.375,0.5,4,0
48,96,0.4,0.6,19,0
48,96,0.265217,0.5,0,0
48,100,0.229167,0.5,12,0
48,100,0.308333,0.5,12,0
48,100,0.229167,0.4,7,0
48,100,0.154167,0.4,22,0
48,96,0.278261,0.4,6,0
48,92,0.240909,0.5,23,0
48,100,0.1625,0.3,0,0
48,100,0.125,0.3,8,0
48,100,0.133333,0.4,13,0
48,100,0.158333,0.3,6,0
48,100,0.220833,0.6,10,0
48,100,0.229167,0.7,19,0
48,96,0.4,0.7,6,0
48,100,0.3625,0.6,9,0
48,100,0.479167,0.7,6,0
48,96,0.321739,0.6,8,0
48,100,0.295833,0.5,13,0
48,100,0.216667,0.4,1,0
48,100,0.225,0.4,3,0
48,96,0.265217,0.5,15,0
48,100,0.158333,0.4,1,0
48,100,0.058333,0.3,19,0
48,96,0.143478,0.5,13,0
48,100,0.170833,0.4,19,0
48,100,0.191667,0.4,19,0
48,100,0.15,0.7,7,0
48,96,0.169565,0.6,19,0
48,100,0.5375,0.9,19,0
48,100,0.55,1.3,19,1
48,100,0.658333,1.8,21,1
48,100,0.825,1.5,7,1
48,100,0.645833,0.9,7,0
48,100,0.5,0.7,17,0
48,92,0.486364,1.3,22,1
48,96,0.552174,1.3,22,1
48,100,0.508333,0.7,0,0
48,100,0.541667,1.2,7,1
48,96,0.613043,1,8,1
48,100,0.570833,0.9,7,0
48,100,0.591667,1,17,1
48,100,0.354167,0.9,7,0
48,100,0.429167,0.9,20,0
48,100,0.729167,2.5,19,3
48,100,0.795833,1.9,6,1
48,92,0.595455,1.4,9,1
48,96,0.282609,0.9,9,0
48,100,0.3,0.7,19,0
48,96,0.369565,0.8,9,0
48,100,0.625,1.3,18,1
48,100,0.470833,0.6,1,0
48,100,0.6,1.2,6,1
48,100,0.5375,1,21,1
48,67,0.59375,1.2,0,1
48,100,0.241667,0.6,2,0
48,96,0.313043,1,19,1
48,100,0.841667,1.6,0,1
48,100,0.4875,0.7,7,0
48,83,0.78,2.4,19,3
48,63,1.053333,2,17,3
48,100,0.7625,1.2,0,1
48,100,0.554167,0.8,17,0
48,92,0.345455,0.5,1,0
48,100,0.520833,2.5,19,3
48,100,0.4375,1.5,6,1
48,96,0.604348,3.3,18,4
48,100,0.404167,1.2,9,1
48,100,0.291667,1.1,9,1
48,100,0.358333,1.5,20,1
48,96,0.66087,1.3,2,1
48,100,0.925,1.1,3,1
48,100,1.225,2.8,18,3
48,100,0.8375,1,0,1
48,100,0.933333,2.1,22,3
48,100,1.05,3.1,8,4
48,100,1.133333,2.2,8,3
48,92,1.390909,3.7,23,4
48,100,1.245833,4.5,21,6
48,100,0.804167,2,7,3
48,100,0.4125,0.8,1,0
48,100,0.4875,0.8,18,0
48,100,1.120833,2.9,21,3
48,100,0.891667,1.7,10,1
48,96,0.582609,0.9,8,0
48,100,0.029167,0.2,1,0
48,100,0.820833,6.4,20,9
48,96,0.826087,2.3,7,3
48,88,0.580952,1,10,1
48,100,1.166667,2.8,20,3
48,100,0.570833,0.8,0,0
48,92,0.45,0.6,1,0
48,13,0.033333,0.1,1,0
48,63,0.286667,0.7,19,0
48,100,0.4375,0.9,8,0
48,100,0.4875,1.6,9,1
48,96,0.608696,1.9,7,1
48,100,0.9,3.3,23,4
48,96,1.03913,3,0,4
48,100,0.625,1.1,1,1
48,100,0.629167,1.6,20,1
48,100,0.766667,1,9,1
48,100,0.570833,0.8,4,0
48,100,0.608333,1.3,10,1
48,96,0.53913,2.5,19,3
48,92,0.436364,0.8,15,0
48,100,0.5625,1.3,7,1
48,100,0.308333,0.8,9,0
48,100,0.5,1.9,19,1
48,100,0.3625,1.3,11,1
48,100,0.191667,0.4,6,0
48,100,0.416667,0.8,5,0
48,96,0.465217,1.6,21,1
48,100,0.895833,2.1,1,3
48,100,0.8125,1.1,17,1
48,100,1.216667,3.1,22,4
48,96,1.552174,3.3,2,4
48,100,1.170833,3.2,1,4
48,100,1.116667,2,8,3
48,92,0.686364,1,12,1
48,100,0.254167,0.9,18,0
48,100,0.966667,3.1,22,4
48,100,0.841667,1.6,1,1
48,100,0.191667,0.5,1,0
48,100,0.495833,2,22,3
48,100,1.083333,2.7,21,3
48,96,0.830435,2.5,0,3
48,100,0.425,0.6,0,0
48,100,0.579167,2.1,18,3
48,100,1.145833,3,0,4
48,100,0.325,0.9,20,
48,100,0.25,0.5,11,
48,100,0.05,0.1,2,
48,100,0.0375,0.1,8,
48,88,0.057143,0.3,23,
48,100,0.5875,1.1,11,
48,100,0.5375,0.7,14,
48,100,0.725,1.2,8,
48,100,0.6625,1.2,20,
48,100,0.8125,1.9,20,
48,100,0.6,0.7,2,
48,88,0.485714,0.7,11,
48,100,0.6125,1.4,8,
48,100,0.5,0.7,14,
48,100,0.5,0.9,11,
48,100,0.6375,1.5,23,
48,100,0.7375,1.7,8,
48,100,0.9,1.7,20,
48,88,0.828571,1.9,23,
48,100,0.65,1.8,23,
48,100,0.725,1.3,23,
48,88,0.585714,1.5,20,
48,100,0.975,1.7,20,
48,100,0.9125,1.8,2,
48,100,1.2625,2.9,23,
48,88,1.114286,2,2,
48,100,0.3625,0.7,23,
48,75,0.516667,1,5,
48,100,0.25,0.3,2,
48,100,0.2625,0.4,20,
48,100,0.775,1.8,11,
48,100,0.75,2.2,11,
48,88,0.5,0.8,11,
48,100,0.6375,0.9,2,
48,100,0.65,1,20,
48,100,0.675,1.5,23,
48,100,0.8,1.2,2,
48,100,0.6875,1.1,23,
48,100,0.6125,0.7,11,
48,88,0.528571,0.8,5,
48,100,0.1875,0.6,20,
48,100,0.725,2.4,8,
48,100,0.1,0.5,20,
48,88,0.1,0.4,14,
48,100,0.3375,1.6,23,
48,100,0.15,0.6,20,
48,88,0.5,1.2,23,
48,100,0.925,1.9,5,
48,100,0.475,1.9,23,
48,100,0.6125,1.5,8,
48,100,0.225,0.5,11,
48,100,0.05,0.1,2,
48,100,0.125,0.5,17,
48,75,0.333333,0.8,23,
48,100,0.525,0.8,8,
48,100,0.325,0.4,8,
48,100,0.425,0.6,11,
48,100,0.35,0.6,8,
48,100,0.4125,0.7,11,
48,100,0.5875,1.1,20,
48,88,0.971429,2.6,23,
48,100,0.7875,1.7,2,
48,100,0.9,1.8,20,
48,100,0.3625,0.5,2,
48,100,0.5,0.8,20,
48,100,0.7125,1.5,11,
48,100,0.5,0.6,11,
48,88,0.328571,0.5,11,
48,100,0.175,0.6,23,
48,100,0.3,0.4,2,
48,100,0.4,0.8,8,
48,100,0.575,1.8,23,
48,88,1.414286,3.1,8,
48,100,1.525,3.1,8,
48,88,0.614286,0.9,2,
48,100,0.125,0.3,8,
48,100,0.125,0.4,20,
48,100,0.1,0.4,11,
48,100,0.3,0.7,23,
48,100,0.25,0.8,2,
48,100,0.1625,0.3,11,
48,88,0.228571,0.5,11,
48,100,0.2,0.8,23,
48,100,0.15,0.3,17,
48,88,0.242857,0.4,14,
48,100,0.45,0.8,11,
48,100,0.4875,0.7,2,
48,100,0.425,0.7,8,
48,88,0.3,0.4,11,
48,100,0.125,0.3,23,
48,100,0.3375,0.5,23,
48,100,0.3375,0.5,8,
48,88,0.171429,0.3,8,
48,100,0.4875,1.8,23,
48,100,0.6125,1,20,
48,88,0.342857,0.5,14,
48,100,0.5,0.8,20,
48,100,0.6,0.9,2,
48,100,0.3,0.4,2,
48,75,0.183333,0.2,2,
48,100,0.325,0.5,23,
48,100,0.775,1.8,8,
48,88,0.485714,0.8,8,
48,100,0.0875,0.4,17,
48,100,0.0125,0.1,17,
48,100,-0.0125,0.1,8,
48,88,-0.028571,0,2,
48,88,-0.028571,0,2,
48,88,-0.028571,0.6,23,
48,88,0.485714,1.6,2,
48,100,0.025,0.1,2,
48,100,0.175,0.4,23,
48,100,0.2625,0.4,11,
48,88,0.2,0.4,14,
48,100,0.2625,0.5,14,
48,100,0.2125,0.4,23,
48,88,0.371429,0.7,23,
48,88,0.357143,0.7,11,
48,50,0.05,0.2,2,
48,100,0.1,0.7,14,
48,100,0.0625,0.3,20,
48,25,-0.15,-0.1,2,
48,63,-0.08,0,11,
48,88,0.214286,0.5,17,
48,100,0.575,0.7,11,
48,100,0.5125,0.9,20,
48,100,0.4125,0.8,8,
48,88,0.442857,1.3,20,
48,100,0.35,0.5,8,
48,88,0.271429,0.4,2,
48,88,0.171429,0.2,5,
48,88,0.157143,0.3,20,
48,100,0.3125,0.6,23,
48,100,0.525,1.2,8,
48,100,0.4125,0.7,11,
48,100,0.5,0.7,8,
48,100,0.6625,1,20,
48,88,0.514286,0.7,5,
48,100,0.375,0.5,11,
48,50,0.325,0.4,17,
48,100,0.3375,0.6,8,
48,100,0.6875,1.1,8,
48,100,0.9,1.9,8,
48,100,0.5,0.7,11,
48,88,0.514286,0.7,23,
48,100,0.375,0.5,8,
48,100,0.5,0.9,23,
48,63,0.46,0.7,2,
48,100,0.3,0.6,14,
48,100,0.425,1,20,
48,88,0.642857,1.1,14,
48,88,0.414286,1.1,2,
48,100,0.8875,1.8,11,
48,100,1.1625,1.9,5,
48,100,0.85,1.5,17,
48,100,0.7125,0.9,8,
48,100,0.7875,1.2,14,
48,88,0.642857,0.8,17,
48,88,0.628571,0.9,11,
48,100,0.4,0.6,17,
48,100,0.35,0.6,11,
48,100,0.4,0.5,8,
48,100,0.325,0.7,14,
48,100,0.55,1.8,14,
48,88,0.314286,1.5,11,
48,88,0.185714,0.4,11,
48,100,0.425,1.1,23,
48,100,2.175,6.1,5,
48,75,0.233333,0.3,5,
48,100,0.4125,1.2,23,
48,50,0.75,1.3,2,
48,63,0.28,0.4,11,
48,88,0.614286,1.8,8,
48,100,0.4375,1,5,
48,75,0.383333,0.8,14,
48,100,0.2125,0.4,8,
48,88,0.142857,0.2,2,
48,100,0.1875,0.5,23,
48,100,0.2,0.7,8,
48,88,0.414286,1,8,
48,100,0.25,0.4,17,
48,100,0.0625,0.2,14,
48,100,0.025,0.1,11,
48,100,0.1625,0.3,11,
48,100,0.2625,0.7,11,
48,100,0.225,0.3,11,
48,75,0.266667,0.6,11,
48,13,1.1,1.1,23,
48,25,0.4,0.7,2,
48,88,0.328571,0.7,2,
48,100,0.2125,0.3,2,
48,88,0.257143,0.4,14,
48,100,0.3875,0.5,11,
48,100,0.25,0.4,11,
48,38,0.3,0.5,8,
48,50,0.45,0.5,8,
48,88,0.371429,0.5,8,
48,100,0.175,0.3,20,
48,88,0.328571,0.4,5,
48,100,0.3125,0.5,11,
48,100,0.2375,0.4,11,
48,88,0.185714,0.3,14,
48,100,0.275,0.4,17,
48,100,0.225,0.3,11,
48,100,0.175,0.3,11,
48,88,0.157143,0.3,23,
48,100,0.3125,0.6,23,
48,100,0.2875,0.4,8,
48,100,0.3375,0.4,2,
48,100,0.375,0.5,14,
48,100,0.4,0.6,23,
48,100,0.3375,0.5,2,
48,88,0.385714,0.8,23,
48,100,0.625,0.7,5,
48,100,0.5,0.6,2,
48,100,0.5625,0.7,14,
48,100,0.525,0.6,2,
48,100,0.6,0.7,8,
48,100,0.6875,1.1,8,
48,88,0.5,0.7,17,
48,100,0.3625,0.5,20,
48,100,0.4625,0.7,11,
48,100,0.4,0.5,14,
48,100,0.4,0.6,14,
48,100,0.425,0.5,8,
48,100,0.4875,0.6,8,
48,88,0.6,0.8,8,
48,100,0.35,0.5,14,
48,100,0.7,1.6,14,
48,100,0.4,0.5,14,
48,100,0.475,0.7,8,
48,100,0.4125,0.6,8,
48,100,0.3375,0.4,5,
48,88,0.357143,0.5,14,
48,88,0.214286,0.3,2,
48,100,0.1875,0.4,8,
48,100,0.2875,0.4,17,
48,100,0.1875,0.3,8,
48,100,0.125,0.3,23,
48,88,0.242857,0.4,8,
48,88,0.2,0.4,23,
48,100,0.1375,0.3,23,
48,100,0.1,0.2,11,
48,100,0.1125,0.3,14,
48,100,0.125,0.3,8,
48,100,0.2,0.4,8,
48,100,0.2,0.4,17,
48,88,0.328571,0.6,8,
48,100,0.325,0.5,11,
48,100,0.4375,0.6,8,
48,88,0.257143,0.4,14,
48,100,0.2625,0.4,14,
48,100,0.1875,0.3,17,
48,100,0.1875,0.3,5,
48,88,0.228571,0.3,2,
48,100,0.125,0.2,2,
48,100,0.025,0.1,17,
48,88,0.085714,0.2,20,
48,100,0.15,0.2,11,
48,100,0.1625,0.3,8,
48,100,0.125,0.4,8,
48,88,0.085714,0.4,23,
48,100,0.4875,0.7,20,
48,100,0.5,0.9,20,
48,100,0.625,1.1,23,
48,100,0.8,1.3,8,
48,100,0.6125,0.8,8,
48,100,0.4625,0.6,14,
48,88,0.485714,0.8,23,
48,88,0.514286,1.1,23,
48,100,0.4875,0.6,2,
48,100,0.525,1,8,
48,88,0.571429,0.8,8,
48,100,0.525,0.7,8,
48,100,0.5625,0.9,20,
48,100,0.325,0.6,8,
48,100,0.4125,0.6,23,
48,100,0.7,1.5,20,
48,100,0.75,1.5,8,
48,88,0.571429,1,11,
48,88,0.242857,0.6,11,
48,100,0.2875,0.5,20,
48,88,0.328571,0.6,23,
48,100,0.6,0.9,20,
48,100,0.4375,0.5,11,
48,100,0.575,1,8,
48,100,0.5125,0.9,23,
48,63,0.54,0.9,2,
48,100,0.2,0.3,8,
48,88,0.228571,0.7,23,
48,100,0.8125,1.2,2,
48,100,0.45,0.5,2,
48,75,0.733333,1.5,20,
48,50,0.875,1.4,20,
48,100,0.7375,0.9,2,
48,100,0.525,0.6,14,
48,88,0.328571,0.4,2,
48,100,0.475,1.6,20,
48,100,0.4125,0.8,8,
48,88,0.585714,1.8,20,
48,100,0.375,0.6,11,
48,100,0.2625,0.6,11,
48,100,0.325,0.8,23,
48,88,0.6,1.1,2,
48,100,0.9,1,2,
48,100,1.2,2.6,20,
48,100,0.8,0.9,2,
48,100,0.925,1.9,23,
48,100,1.0125,2.6,8,
48,100,1.0875,1.7,8,
48,75,1.366667,3.5,23,
48,100,1.2125,2,23,
48,100,0.7875,1.8,8,
48,100,0.375,0.6,2,
48,100,0.45,0.7,20,
48,100,1.075,2.2,20,
48,100,0.8625,1.6,11,
48,88,0.6,0.8,8,
48,100,0,0.1,23,
48,100,0.8,3.7,20,
48,88,0.842857,1.6,8,
48,75,0.5,0.9,17,
48,100,1.125,2.2,20,
48,100,0.55,0.7,2,
48,88,0.428571,0.5,2,
48,13,0,0,2,
48,63,0.26,0.4,14,
48,100,0.4,0.7,11,
48,100,0.4625,1.1,11,
48,88,0.585714,1.6,8,
48,100,0.8625,2.7,23,
48,88,0.985714,2.3,2,
48,100,0.5875,0.7,2,
48,100,0.5875,1.1,20,
48,100,0.7375,0.9,11,
48,100,0.55,0.7,5,
48,100,0.575,0.9,11,
48,88,0.457143,1.3,20,
48,75,0.45,0.6,14,
48,100,0.525,1,8,
48,100,0.2875,0.6,11,
48,100,0.4625,1.5,20,
48,100,0.325,0.9,11,
48,100,0.15,0.2,8,
48,100,0.375,0.5,5,
48,88,0.4,1.4,23,
48,100,0.8625,1.8,2,
48,100,0.775,0.9,8,
48,100,1.175,2.4,23,
48,88,1.485714,2.2,11,
48,100,1.1375,2.4,2,
48,100,1.1,1.8,11,
48,88,0.671429,0.9,14,
48,100,0.225,0.5,20,
48,100,0.9375,2.4,23,
48,100,0.8125,1.3,20,
48,100,0.1625,0.4,11,
48,100,0.45,1.7,23,
48,100,1.0625,2.6,23,
48,88,0.828571,1.5,2,
48,100,0.4,0.5,2,
48,100,0.55,1.2,20,
48,100,1.1125,1.7,2,
48,100,0.133333,0.5,20,0
48,100,0.220833,1,1,1
48,100,0.025,0.1,1,0
48,100,0.008333,0.1,14,0
48,96,0.191304,1.2,22,1
48,100,0.8375,2.1,1,3
48,100,0.258333,0.4,10,0
48,100,0.941667,3.9,18,4
48,100,1.245833,7.7,19,10
48,96,1.269565,4.5,18,6
48,100,0.341667,0.8,5,0
48,96,0.191304,0.5,7,0
48,100,0.4375,1.7,5,1
48,100,0.279167,0.9,22,0
48,100,0.229167,0.7,21,0
48,100,0.975,5.4,22,7
48,96,0.456522,1.7,18,1
48,79,1.489474,6.7,20,9
48,100,1.316667,3.7,22,4
48,100,1.575,4.8,2,6
48,100,0.604167,2,0,3
48,100,1.291667,5.6,19,7
48,100,2.4375,8.7,19,11
48,100,1.4375,4.3,0,6
48,100,1.845833,6.7,20,9
48,100,1.154167,2.7,1,3
48,100,0.466667,2.1,20,3
48,100,0.995833,6.9,7,9
48,88,0.038095,0.1,1,0
48,88,0.209524,0.5,7,0
48,100,2.454167,7.5,21,10
48,100,1.666667,5.2,0,7
48,96,0.752174,2.5,19,3
48,100,0.729167,2.5,1,3
48,100,0.6125,2.6,20,3
48,96,1.343478,6.5,22,9
48,100,1.116667,6.9,8,9
48,100,0.716667,3.1,20,4
48,100,0.6125,1.4,21,1
48,96,0.343478,1.4,0,1
48,100,0.7,4.4,20,6
48,100,0.954167,5.7,6,7
48,100,0.2,1.2,22,1
48,100,0.420833,2.2,7,3
48,100,0.575,2.7,10,3
48,100,0.358333,2.6,19,3
48,92,1.136364,4.1,22,6
48,100,1.0375,3,0,4
48,100,1.0875,7.4,21,10
48,100,1.470833,9.3,7,13
48,100,0.333333,1.4,7,1
48,100,0.05,0.2,12,0
48,100,0.054167,0.2,5,0
48,96,0.865217,5.4,22,7
48,100,0.304167,1.3,0,1
48,100,0.075,0.5,20,0
48,88,0.147619,0.5,10,0
48,100,0.233333,0.9,20,0
48,100,0.245833,0.6,7,0
48,100,0.904167,3.8,19,4
48,96,1.656522,6,22,9
48,100,0.6375,2.1,6,3
48,100,0.970833,6.9,7,9
48,100,0.466667,2.9,19,3
48,100,0.6375,2.6,18,3
48,100,0.654167,2,7,3
48,100,0.329167,1.1,7,1
48,96,0.156522,0.3,10,0
48,100,0.483333,2,21,3
48,96,1.034783,4.3,22,6
48,100,0.641667,2.6,8,3
48,92,0.813636,2.2,21,3
48,100,1.858333,6.2,23,9
48,100,3.108333,8.3,6,11
48,92,0.531818,3.3,0,4
48,100,0.191667,0.6,7,0
48,100,0.395833,1.5,21,1
48,100,0.516667,6.3,6,9
48,100,1.1,3.9,23,4
48,100,0.55,3.1,0,4
48,100,0.35,0.8,18,0
48,96,0.373913,1.4,9,1
48,100,0.279167,1.6,22,1
48,100,0.275,0.6,6,0
48,100,0.375,0.8,19,0
48,100,0.525,1.3,22,1
48,100,0.8,4.5,21,6
48,100,0.233333,0.9,8,0
48,96,0.334783,1.5,8,1
48,100,0.3875,2.2,22,3
48,100,0.679167,2.5,5,3
48,100,0.3,1,16,1
48,100,0.3,0.9,19,0
48,100,0.8125,3.7,22,4
48,100,0.55,1.8,20,1
48,96,0.291304,0.7,21,0
48,100,0.291667,1.1,19,1
48,100,0.325,1,4,1
48,100,0.15,0.3,13,0
48,100,0.075,0.2,6,0
48,100,0.333333,1.3,20,1
48,100,0.616667,1.8,6,1
48,92,0.390909,1,7,1
48,100,0.354167,0.9,16,0
48,83,0.065,0.3,19,0
48,79,0.094737,0.5,5,0
48,100,0.083333,0.2,6,0
48,79,0.047368,0.3,6,0
48,100,0.4625,3.5,22,4
48,96,1.073913,4.3,5,6
48,100,0.525,2.5,23,3
48,100,0.416667,1,0,1
48,83,0.325,0.8,9,0
48,92,0.304545,0.9,19,0
48,100,0.333333,0.7,7,0
48,100,0.433333,2.4,20,3
48,96,0.556522,1.7,0,1
48,100,0.629167,2.7,21,3
48,100,0.408333,1.7,6,1
48,100,0.258333,0.8,22,0
48,100,0.466667,1.4,22,1
48,100,0.066667,0.3,0,0
48,100,0.141667,0.3,7,0
48,96,0.56087,1.1,14,1
48,100,0.479167,0.8,12,0
48,100,0.258333,1,18,1
48,100,0.129167,1.2,8,1
48,100,0.2,2.5,18,3
48,100,0.170833,0.4,6,0
48,100,0.133333,0.3,12,0
48,92,0.068182,0.2,8,0
48,100,0.1375,0.3,8,0
48,96,0.234783,1.1,20,1
48,100,0.383333,1.7,8,1
48,96,0.226087,0.5,8,0
48,100,0.283333,0.7,21,0
48,100,0.629167,2.8,20,3
48,96,0.282609,0.6,13,0
48,100,0.2375,0.4,9,0
48,100,0.333333,1.7,19,1
48,100,0.533333,3.4,21,4
48,100,1.166667,4.6,23,6
48,54,1.184615,1.9,7,1
48,88,0.404762,0.7,7,0
48,96,0.321739,0.8,20,0
48,100,0.275,0.5,8,0
48,100,0.35,1.2,21,1
48,100,0.404167,1.6,0,1
48,100,0.429167,0.7,13,0
48,100,0.579167,1.7,20,1
48,96,0.552174,1.5,0,1
48,96,0.208696,1.1,1,1
48,100,0.308333,0.5,4,0
48,100,0.420833,1.4,21,1
48,100,0.3125,0.9,7,0
48,100,0.35,1.1,22,1
48,100,0.491667,0.8,18,0
48,100,0.5,0.9,16,0
48,92,0.422727,0.8,10,0
48,100,0.241667,0.4,1,0
48,100,0.241667,0.5,7,0
48,100,0.275,0.6,7,0
48,100,0.341667,0.9,6,0
48,92,0.281818,0.6,7,0
48,100,0.104167,0.2,5,0
48,96,0.113043,0.5,20,0
48,100,0.154167,0.3,19,0
48,100,0.35,1.3,6,1
48,100,0.3375,0.6,19,0
48,100,0.5125,1,11,1
48,88,0.52381,1.6,8,1
48,100,0.404167,1.2,12,1
48,96,0.53913,1.3,8,1
48,100,0.779167,3.4,5,4
48,100,0.55,0.8,0,0
48,100,0.416667,0.7,7,0
48,96,0.404348,0.9,7,0
48,100,0.541667,2.2,20,3
48,100,0.575,1.5,7,1
48,96,0.417391,1.2,6,1
48,100,0.25,0.4,6,0
48,100,0.079167,0.2,17,0
48,100,0.041667,0.1,8,0
48,100,0.070833,0.3,19,0
48,100,0.204167,0.5,9,0
48,100,0.158333,0.3,0,0
48,92,0.131818,0.3,20,0
48,100,0.295833,0.5,19,0
48,83,0.41,0.9,11,0
48,100,0.416667,0.6,6,0
48,100,0.358333,0.6,23,0
48,100,0.354167,0.6,0,0
48,96,0.247826,0.4,8,0
48,96,0.247826,0.4,20,0
48,100,0.233333,0.7,20,0
48,96,0.156522,0.4,13,0
48,100,0.1,0.3,12,0
48,100,0.095833,0.2,10,0
48,100,0.1625,0.4,9,0
48,100,0.241667,0.4,7,0
48,96,0.191304,0.3,5,0
48,100,0.075,0.3,14,0
48,100,0.058333,0.2,17,0
48,83,0.025,0.2,9,0
48,83,0.125,0.3,9,0
48,100,0.158333,0.5,22,0
48,92,0.168182,0.3,22,0
48,96,0.121739,0.2,8,0
48,100,0.229167,0.6,20,0
48,100,0.195833,0.7,20,0
48,100,0.154167,0.2,0,0
48,100,0.241667,0.6,5,0
48,100,0.258333,0.5,20,0
48,100,0.204167,0.4,19,0
48,92,0.254545,0.9,21,0
48,100,0.191667,0.7,21,0
48,100,0.133333,0.3,0,0
48,88,0.109524,0.2,9,0
48,92,0.095455,0.2,9,0
48,100,0.166667,0.5,8,0
48,100,0.258333,0.8,6,0
48,96,0.126087,0.2,0,0
48,100,0.129167,0.3,18,0
48,100,0.195833,0.3,7,0
48,100,0.175,0.3,19,0
48,100,0.304167,0.9,18,0
48,100,0.195833,0.4,7,0
48,100,0.275,0.8,18,0
48,96,0.282609,0.7,6,0
48,100,0.125,0.3,21,0
48,100,0.341667,1.2,12,1
48,100,0.1375,0.3,8,0
48,83,0.31,0.8,7,0
48,100,0.175,0.4,7,0
48,100,0.1625,0.3,7,0
48,96,0.134783,0.4,20,0
48,83,0.105,0.2,0,0
48,96,0.121739,0.3,6,0
48,100,0.104167,0.2,6,0
48,100,0.120833,0.4,6,0
48,100,0.070833,0.3,23,0
48,100,0.325,1.3,6,1
48,92,0.177273,0.4,7,0
48,100,0.258333,0.5,19,0
48,100,0.225,0.3,0,0
48,79,0.163158,0.7,12,0
48,100,0.279167,0.5,19,0
48,100,0.391667,1.2,20,1
48,83,0.26,0.6,19,0
48,96,0.26087,0.6,10,0
48,100,0.116667,0.2,10,0
48,100,0.195833,0.6,17,0
48,92,0.245455,0.5,14,0
48,100,0.35,0.5,15,0
48,92,0.25,0.5,10,0
48,88,0.071429,0.2,8,0
48,96,0.056522,0.2,19,0
